ClientID,Lat,Lon,Kg,ProductType
10848682,4.860027723218986,-74.06009849830815,1,Chilled
10848682,4.860027723218986,-74.06009849830815,2,Dry
10848994,4.800083821790752,-74.11004835812099,0,Dry
10848994,4.800083821790752,-74.11004835812099,0,Frozen
10849184,4.6800668570745945,-74.02997788051864,0,Dry
10850074,4.629961969865982,-74.14008488817096,1,Dry
10850074,4.629961969865982,-74.14008488817096,1,Frozen
10850422,4.71000710482667,-74.0599777877829,2,Dry
10850450,4.710061939396584,-74.06001997233429,1,Dry
10850451,4.710069966979558,-74.06007873124143,2,Dry
10850452,4.709971651442981,-74.06000082281957,2,Dry
10850454,4.709991400282155,-74.06007769185547,2,Dry
10850463,4.710018142621023,-74.06002333317059,2,Dry
10850480,4.710098944044675,-74.06002744900249,2,Dry
10850481,4.7100694654739,-74.05995544735876,0,Dry
10850482,4.710030550754443,-74.05997757792154,1,Dry
10850490,4.7099980617393316,-74.06000418252111,2,Dry
10850491,4.709991799617436,-74.05993573916044,2,Dry
10850492,4.70998773007467,-74.05991860149784,2,Dry
10850494,4.709982677574859,-74.0599513424713,2,Dry
10850495,4.710084610641025,-74.06004398549537,2,Dry
10850932,4.730093587836261,-74.04995330357653,0,Dry
10851022,4.709933353892078,-74.0600841237041,2,Dry
10851543,4.690039732582907,-74.0800868992128,1,Chilled
10851543,4.690039732582907,-74.0800868992128,0,Dry
10851994,4.869922621741566,-74.03990907370664,5,Chilled
10851994,4.869922621741566,-74.03990907370664,2,Dry
10852202,4.699977260968005,-74.05991364970258,0,Chilled
10852352,4.630078083853548,-74.12994604130127,0,Chilled
10852352,4.630078083853548,-74.12994604130127,1,Dry
10852400,4.620062133639919,-74.07000807155677,0,Chilled
10852400,4.620062133639919,-74.07000807155677,0,Dry
10852401,4.589931839710552,-74.11997148402773,0,Chilled
10852401,4.589931839710552,-74.11997148402773,0,Dry
10852402,4.6600155728030614,-74.10992410352338,0,Chilled
10852402,4.6600155728030614,-74.10992410352338,1,Dry
10852403,4.759902744289088,-74.04995199785132,0,Chilled
10852403,4.759902744289088,-74.04995199785132,0,Dry
10852404,4.6800199210501034,-74.12008239924008,1,Chilled
10852404,4.6800199210501034,-74.12008239924008,1,Dry
10852405,4.650055091979736,-74.11008885780156,1,Chilled
10852405,4.650055091979736,-74.11008885780156,0,Dry
10852411,4.589970344255979,-74.12009521915047,1,Chilled
10852411,4.589970344255979,-74.12009521915047,1,Dry
10852412,4.869932700135101,-74.03990447097716,1,Chilled
10852412,4.869932700135101,-74.03990447097716,1,Dry
10852413,4.590011251441487,-74.12005818509905,0,Chilled
10852413,4.590011251441487,-74.12005818509905,0,Dry
10852414,4.6299367194685805,-74.13004175201353,0,Chilled
10852414,4.6299367194685805,-74.13004175201353,1,Dry
10852863,4.599900663570706,-74.06992880004427,0,Chilled
10852863,4.599900663570706,-74.06992880004427,0,Dry
10853272,4.690083781179212,-74.03004369629112,0,Chilled
10853272,4.690083781179212,-74.03004369629112,16,Dry
10853283,4.749901822691682,-74.1100886933491,1,Dry
10853285,4.729905317676317,-74.0299567337746,0,Dry
10853361,4.690040921229263,-74.03006831953756,1,Chilled
10853361,4.690040921229263,-74.03006831953756,8,Dry
10853361,4.690040921229263,-74.03006831953756,0,Frozen
10853362,4.59991532842722,-74.07003380642489,0,Chilled
10853362,4.59991532842722,-74.07003380642489,15,Dry
10853362,4.59991532842722,-74.07003380642489,0,Frozen
10853390,4.719982541866688,-74.11994381711942,0,Dry
10854033,4.6300274393032925,-74.11993536000928,0,Dry
10854034,4.749900276697595,-74.04991033851354,1,Chilled
10854034,4.749900276697595,-74.04991033851354,1,Dry
10854035,4.6000392588979855,-74.13002726655341,0,Chilled
10854035,4.6000392588979855,-74.13002726655341,1,Dry
10854040,4.689993881431284,-74.0800106983981,0,Chilled
10854040,4.689993881431284,-74.0800106983981,1,Dry
10854092,4.59004054031476,-74.11004362123168,9,Dry
10855240,4.7500322121853635,-74.03993897889302,0,Chilled
10855240,4.7500322121853635,-74.03993897889302,26,Dry
10855240,4.7500322121853635,-74.03993897889302,1,Frozen
10855264,4.580044121706358,-74.13995447437173,0,Dry
10856412,4.620056580214302,-74.07009042675006,0,Chilled
10856412,4.620056580214302,-74.07009042675006,0,Dry
10857351,4.67997835411022,-74.05009628826802,1,Chilled
10857351,4.67997835411022,-74.05009628826802,31,Dry
10858392,4.679944337624076,-74.03990123284485,0,Chilled
10858392,4.679944337624076,-74.03990123284485,26,Dry
10858600,4.759910073733109,-74.04008181349788,0,Dry
10858600,4.759910073733109,-74.04008181349788,0,Frozen
10858601,4.730000883802782,-74.04990096137605,1,Dry
10858602,4.759908243761988,-74.06008618085714,1,Chilled
10858602,4.759908243761988,-74.06008618085714,4,Dry
10858602,4.759908243761988,-74.06008618085714,1,Frozen
10859022,4.6200912995477434,-74.0700520756391,0,Chilled
10859022,4.6200912995477434,-74.0700520756391,0,Dry
10859902,4.690061107134307,-74.11993678048897,1,Chilled
10859902,4.690061107134307,-74.11993678048897,1,Dry
10860003,4.6600598303113525,-74.10995909990122,0,Chilled
10860003,4.6600598303113525,-74.10995909990122,1,Dry
10860004,4.580041915416402,-74.12995187019388,0,Chilled
10860004,4.580041915416402,-74.12995187019388,1,Dry
10860005,4.690076678189295,-74.04007411274219,0,Chilled
10860005,4.690076678189295,-74.04007411274219,0,Dry
10860211,4.70995164079475,-74.10009647351275,3,Chilled
10860211,4.70995164079475,-74.10009647351275,0,Dry
10860591,4.699905005865896,-74.04005711937663,4,Chilled
10860591,4.699905005865896,-74.04005711937663,9,Dry
10860591,4.699905005865896,-74.04005711937663,0,Frozen
10860592,4.779946930481803,-74.17998845571393,3,Chilled
10860592,4.779946930481803,-74.17998845571393,7,Dry
10860592,4.779946930481803,-74.17998845571393,0,Frozen
10860614,4.629935522538254,-74.17995334994562,0,Chilled
10860614,4.629935522538254,-74.17995334994562,0,Dry
10860615,4.640083198315643,-74.16003129143323,1,Chilled
10860615,4.640083198315643,-74.16003129143323,0,Dry
10860620,4.569988869946449,-74.1200331737239,1,Chilled
10860620,4.569988869946449,-74.1200331737239,0,Dry
10860621,4.609910733806736,-74.17009305441621,0,Chilled
10860621,4.609910733806736,-74.17009305441621,0,Dry
10861004,4.589923409563495,-74.2000565506513,0,Chilled
10861004,4.589923409563495,-74.2000565506513,29,Dry
10861004,4.589923409563495,-74.2000565506513,0,Frozen
10861385,4.61990993047615,-74.07009976332014,0,Chilled
10861385,4.61990993047615,-74.07009976332014,0,Dry
10861432,4.660067150307412,-74.05007134326192,0,Chilled
10861432,4.660067150307412,-74.05007134326192,0,Dry
10861500,4.689938761366276,-74.0800339985154,0,Dry
10862171,4.70994345340459,-74.13003450606142,0,Dry
10862533,4.710086626144847,-74.04994617067007,0,Dry
10862965,4.699998922709896,-74.04998377584485,3,Chilled
10862965,4.699998922709896,-74.04998377584485,2,Dry
10863010,4.610052066513212,-74.18992589285843,1,Chilled
10863010,4.610052066513212,-74.18992589285843,0,Dry
10863172,4.6200432564909155,-74.16992296578154,1,Chilled
10863194,4.59999377080902,-74.099987567412,0,Chilled
10863194,4.59999377080902,-74.099987567412,0,Dry
10863194,4.59999377080902,-74.099987567412,0,Frozen
10863382,4.670087013547052,-74.14993587878928,0,Frozen
10863624,4.599971306455623,-74.06991410881807,0,Chilled
10863624,4.599971306455623,-74.06991410881807,0,Dry
10865003,4.719949743166148,-74.05000438890801,1,Chilled
10865003,4.719949743166148,-74.05000438890801,0,Dry
10865213,4.579996598135722,-74.10004526004863,0,Chilled
10865213,4.579996598135722,-74.10004526004863,0,Dry
10865381,4.670061600394428,-74.05994361722246,0,Dry
10865381,4.670061600394428,-74.05994361722246,0,Frozen
10865640,4.629909946555518,-74.08004078611827,0,Chilled
10865641,4.640038370671624,-74.11009657749125,1,Chilled
10865705,4.7000570161386905,-74.07002738306953,0,Frozen
10865871,4.81003311623126,-74.03999130069357,0,Chilled
10866102,4.649921385032549,-74.06992309688694,0,Frozen
10866160,4.590045145650198,-74.11998738296153,10,Chilled
10866160,4.590045145650198,-74.11998738296153,7,Dry
10866181,4.6899119880803575,-74.07995365324982,3,Dry
10866223,4.689977418933317,-74.0500212465986,0,Chilled
10866223,4.689977418933317,-74.0500212465986,15,Dry
10866223,4.689977418933317,-74.0500212465986,0,Frozen
10866463,4.610028531072382,-74.07995986979412,0,Dry
10866620,4.639935599570608,-74.06998174195722,0,Frozen
10866852,4.6800780875618555,-74.16995657433704,5,Dry
10866864,4.59003951555524,-74.16999526856671,0,Chilled
10866864,4.59003951555524,-74.16999526856671,0,Dry
10866864,4.59003951555524,-74.16999526856671,0,Frozen
10867235,4.670052482943187,-74.11008063611672,0,Chilled
10867235,4.670052482943187,-74.11008063611672,0,Dry
10867235,4.670052482943187,-74.11008063611672,0,Frozen
10867540,4.72009747267505,-74.06006120276311,0,Dry
10867540,4.72009747267505,-74.06006120276311,0,Frozen
10867581,4.640013441805918,-74.05990068678611,0,Chilled
10867581,4.640013441805918,-74.05990068678611,4,Dry
10868265,4.560082396511156,-74.1500008294262,0,Chilled
10868265,4.560082396511156,-74.1500008294262,1,Dry
10868271,4.729953299146621,-74.09005869856725,0,Dry
10868272,4.699967784618277,-74.0499434461814,0,Dry
10868272,4.699967784618277,-74.0499434461814,0,Frozen
10868331,4.740077401248723,-74.02996423985992,0,Chilled
10868850,4.640078827118292,-74.05993766230871,0,Dry
10869022,4.699976431808133,-74.14001024667579,0,Chilled
10869022,4.699976431808133,-74.14001024667579,49,Dry
10869111,4.689966066083628,-74.03007250503639,0,Chilled
10869111,4.689966066083628,-74.03007250503639,0,Frozen
10869224,4.620044851228406,-74.20002721349346,1,Chilled
10869224,4.620044851228406,-74.20002721349346,0,Dry
10869843,4.719908044241345,-74.07006766952874,1,Dry
10869944,4.609979426331403,-74.08001594175329,0,Chilled
10869944,4.609979426331403,-74.08001594175329,1,Dry
10870164,4.56996474126733,-74.09998436963083,3,Dry
10870164,4.56996474126733,-74.09998436963083,0,Frozen
10870934,4.630002782176172,-74.14007056866232,0,Chilled
10870934,4.630002782176172,-74.14007056866232,10,Dry
10870955,4.6499122678725175,-74.11991508872849,62,Dry
10871232,4.719916790405266,-74.10991985628732,1,Chilled
10871232,4.719916790405266,-74.10991985628732,0,Dry
10871425,4.649976225836926,-74.05995028369824,0,Chilled
10871425,4.649976225836926,-74.05995028369824,4,Dry
10871632,4.729905420789437,-74.04002019816976,0,Chilled
10871632,4.729905420789437,-74.04002019816976,0,Dry
10871632,4.729905420789437,-74.04002019816976,3,Frozen
10871633,4.580016605763249,-74.15990018476802,2,Chilled
10871633,4.580016605763249,-74.15990018476802,3,Dry
10871875,4.6600851158348044,-74.07006885436,0,Dry
10872525,4.599928776532782,-74.07002797652557,0,Chilled
10872525,4.599928776532782,-74.07002797652557,62,Dry
10872993,4.66002516322184,-74.0600161826493,0,Chilled
10872993,4.66002516322184,-74.0600161826493,0,Dry
10873084,4.759990392255128,-74.13994150827047,1,Chilled
10873084,4.759990392255128,-74.13994150827047,5,Dry
10873131,4.610004244932465,-74.17003962771514,0,Dry
10873770,4.63998385567957,-74.13998531688706,7,Dry
10873770,4.63998385567957,-74.13998531688706,7,Frozen
10874123,4.58993740795157,-74.11992358695643,22,Dry
10874125,4.630050368080979,-74.14004740041192,10,Dry
10874950,4.680092103216748,-74.07993245031324,0,Chilled
10874950,4.680092103216748,-74.07993245031324,2,Dry
10875363,4.599929091206781,-74.0700015579047,0,Dry
10875592,4.620020596658417,-74.14006792703879,1,Chilled
10875592,4.620020596658417,-74.14006792703879,1,Dry
10875663,4.690046843287114,-74.05004831619678,0,Chilled
10875663,4.690046843287114,-74.05004831619678,0,Dry
10876510,4.619931846324216,-74.14002802342642,0,Chilled
10876510,4.619931846324216,-74.14002802342642,2,Dry
10876510,4.619931846324216,-74.14002802342642,0,Frozen
10876725,4.770061809842601,-74.04991956914706,0,Chilled
10876725,4.770061809842601,-74.04991956914706,0,Frozen
10876865,4.679910056171758,-74.05993115676605,0,Dry
10876955,4.70004194587445,-74.10992646397885,1,Chilled
10876955,4.70004194587445,-74.10992646397885,2,Dry
10878271,4.749928201283976,-74.03997791040737,4,Chilled
10878271,4.749928201283976,-74.03997791040737,20,Dry
10878271,4.749928201283976,-74.03997791040737,0,Frozen
10878432,4.629969036707932,-74.0700765796249,0,Chilled
10878432,4.629969036707932,-74.0700765796249,0,Dry
10878474,4.709982894961535,-74.0600392074158,0,Chilled
10878474,4.709982894961535,-74.0600392074158,0,Dry
10878820,4.609944814126792,-74.09009175328558,4,Dry
10879194,4.669944680394802,-74.04999121948164,0,Chilled
10879194,4.669944680394802,-74.04999121948164,0,Frozen
10879581,4.649945864713767,-74.06000273379338,0,Frozen
10880023,4.7200236572651235,-74.06003782617763,18,Chilled
10880023,4.7200236572651235,-74.06003782617763,3,Dry
10880345,4.7199287446464355,-74.0699454650967,2,Chilled
10880345,4.7199287446464355,-74.0699454650967,1,Dry
10880345,4.7199287446464355,-74.0699454650967,0,Frozen
10880350,4.679919796625356,-74.1199297364262,0,Frozen
10880352,4.70008143059959,-74.0999031114058,0,Chilled
10880352,4.70008143059959,-74.0999031114058,0,Dry
10880353,4.680018692438677,-74.05990340886615,0,Chilled
10880353,4.680018692438677,-74.05990340886615,1,Dry
10880454,4.649995935197686,-74.14009462132158,283,Dry
10880501,4.689979328502032,-74.03002250555048,0,Dry
10880513,4.630029487882895,-74.10008120481392,1,Chilled
10883440,4.750073521871497,-74.10007575362246,0,Dry
10883440,4.750073521871497,-74.10007575362246,1,Frozen
10883474,4.670070113636426,-74.06009282495413,0,Chilled
10883474,4.670070113636426,-74.06009282495413,3,Dry
10883613,4.660011500055915,-74.10004427777086,0,Dry
10883974,4.660019385025333,-74.05998670243123,1,Chilled
10883974,4.660019385025333,-74.05998670243123,1,Dry
10884141,4.64996137149265,-74.06006115952853,1,Dry
10884141,4.64996137149265,-74.06006115952853,0,Frozen
10884142,4.68000230945813,-74.05997715257905,0,Chilled
10884142,4.68000230945813,-74.05997715257905,2,Dry
10884510,4.630097377001159,-74.15002713533636,0,Dry
10884550,4.650083319710369,-74.04994138457512,0,Chilled
10884550,4.650083319710369,-74.04994138457512,0,Dry
10884934,4.72002305630857,-74.05004943999299,0,Chilled
10884934,4.72002305630857,-74.05004943999299,0,Dry
10884950,4.649925241867287,-74.05993588684497,4,Chilled
10884950,4.649925241867287,-74.05993588684497,4,Dry
10885311,4.6599484792291985,-74.11991217097098,0,Chilled
10885311,4.6599484792291985,-74.11991217097098,0,Dry
10885635,4.620046368942967,-74.06996538514561,1,Dry
10885773,4.680083148943419,-74.04991978938098,0,Chilled
10885773,4.680083148943419,-74.04991978938098,1,Dry
10885815,4.660095282458684,-74.06003991500174,0,Dry
10886160,4.649941904532611,-74.05996358667113,0,Chilled
10886160,4.649941904532611,-74.05996358667113,0,Frozen
10886692,4.759987818770539,-74.0499913021415,0,Chilled
10886692,4.759987818770539,-74.0499913021415,8,Dry
10886692,4.759987818770539,-74.0499913021415,2,Frozen
10886770,4.659932484080173,-74.05993117830297,0,Chilled
10886770,4.659932484080173,-74.05993117830297,0,Dry
10886771,4.630023861432117,-74.06001500461494,1,Chilled
10886771,4.630023861432117,-74.06001500461494,1,Dry
10886773,4.659975757814049,-74.12997973862055,0,Dry
10886774,4.69001936287681,-74.0299382234448,0,Chilled
10886774,4.69001936287681,-74.0299382234448,0,Dry
10887272,4.690048549512673,-74.12007180990689,149,Dry
10887382,4.669991012482051,-74.0799010303873,1,Dry
10887510,4.599998564392298,-74.06991792483073,0,Chilled
10887510,4.599998564392298,-74.06991792483073,0,Dry
10887700,4.650054903649149,-74.12006478740287,0,Chilled
10887700,4.650054903649149,-74.12006478740287,0,Dry
10887805,4.620026908435548,-74.11004828279968,0,Dry
10887805,4.620026908435548,-74.11004828279968,0,Frozen
10888283,4.650065288949099,-74.11008113962639,2,Chilled
10888283,4.650065288949099,-74.11008113962639,27,Dry
10888414,4.630052326379821,-74.11009590138003,5,Dry
10888790,4.629999096582815,-74.08998393288695,0,Chilled
10888795,4.719907778959081,-74.04001683083244,1,Dry
10888800,4.6899438077126945,-74.08001599007859,33,Dry
10889121,4.680064436505334,-74.04004793744639,0,Chilled
10889121,4.680064436505334,-74.04004793744639,0,Dry
10889121,4.680064436505334,-74.04004793744639,0,Frozen
10889200,4.600007332038682,-74.08006431228553,10,Dry
10889451,4.649935435801551,-74.05991219055599,1,Dry
10889452,4.600034411234514,-74.07999849013387,0,Dry
10889510,4.6699924309857135,-74.08007832136957,3,Dry
10889654,4.640074887228238,-74.13996522177355,1,Dry
10889654,4.640074887228238,-74.13996522177355,0,Frozen
10889655,4.689913601791561,-74.09006148216842,1,Chilled
10889655,4.689913601791561,-74.09006148216842,2,Dry
10889832,4.6899929797086575,-74.14996681444202,5,Chilled
10889832,4.6899929797086575,-74.14996681444202,7,Dry
10889833,4.680020979618403,-74.06003001727422,0,Dry
10890132,4.60991122380599,-74.06996970251839,5,Dry
10890283,4.649989740588486,-74.06006338772004,0,Chilled
10890283,4.649989740588486,-74.06006338772004,0,Dry
10890283,4.649989740588486,-74.06006338772004,0,Frozen
10890464,4.519940419461001,-74.11994021376385,0,Dry
10890594,4.659926323985222,-74.05004950251785,0,Dry
10891074,4.629914599090873,-74.13008878010673,0,Chilled
10891074,4.629914599090873,-74.13008878010673,0,Dry
10891074,4.629914599090873,-74.13008878010673,0,Frozen
10891394,4.720086808766605,-74.22996168236061,0,Chilled
10891394,4.720086808766605,-74.22996168236061,0,Dry
10891395,4.720007895147671,-74.22999858866736,0,Chilled
10891395,4.720007895147671,-74.22999858866736,0,Dry
10892004,4.689992554348947,-74.03001543498515,3,Chilled
10892004,4.689992554348947,-74.03001543498515,1,Dry
10892104,4.730055559413368,-74.04007340655252,0,Chilled
10892104,4.730055559413368,-74.04007340655252,1,Dry
10892110,4.680001790597801,-74.06002187224405,1,Chilled
10892110,4.680001790597801,-74.06002187224405,4,Dry
10892294,4.60009724738909,-74.18003641951131,0,Chilled
10892294,4.60009724738909,-74.18003641951131,1,Dry
10892300,4.729916880076432,-74.0300381048945,0,Chilled
10892300,4.729916880076432,-74.0300381048945,1,Dry
10892554,4.670083897769731,-74.04991214493853,1,Chilled
10892554,4.670083897769731,-74.04991214493853,2,Dry
10893122,4.730087468521056,-74.06999554962165,5,Chilled
10893122,4.730087468521056,-74.06999554962165,27,Dry
10893122,4.730087468521056,-74.06999554962165,6,Frozen
10893375,4.669915078509168,-74.07995053553252,3,Dry
10894154,4.660063160935792,-74.06008684431397,3,Chilled
10894154,4.660063160935792,-74.06008684431397,4,Dry
10894504,4.700027383612257,-74.12997780028249,0,Chilled
10894504,4.700027383612257,-74.12997780028249,0,Dry
10894504,4.700027383612257,-74.12997780028249,0,Frozen
10895093,4.670046406491122,-74.04999410178655,1,Chilled
10895093,4.670046406491122,-74.04999410178655,0,Dry
10895100,4.870020431586116,-74.15001310665112,0,Dry
10895100,4.870020431586116,-74.15001310665112,0,Frozen
10895882,4.649964914763249,-74.1100052070572,0,Dry
10896142,4.680097808352908,-74.16998466779451,0,Dry
10896260,4.720066347400663,-74.07007416592344,16,Chilled
10896260,4.720066347400663,-74.07007416592344,91,Dry
10896263,4.74005560934102,-74.09990120932304,0,Dry
10896363,4.749903183300373,-74.09009210066483,0,Chilled
10896363,4.749903183300373,-74.09009210066483,0,Dry
10896394,4.740048009413572,-74.08999087352073,1,Chilled
10896394,4.740048009413572,-74.08999087352073,0,Dry
10897084,4.750076724661857,-74.09999317816212,89,Dry
10897101,4.589917333009684,-74.17994287023181,0,Chilled
10897101,4.589917333009684,-74.17994287023181,0,Dry
10897101,4.589917333009684,-74.17994287023181,0,Frozen
10897160,4.720038974806042,-74.06008866894253,0,Dry
10897451,4.699988860886504,-74.0500192291306,0,Dry
10897452,4.609934985275278,-74.08005957585227,0,Dry
10897940,4.67992910973581,-74.04999111157633,0,Chilled
10897940,4.67992910973581,-74.04999111157633,0,Dry
10897943,4.690058472144947,-74.09994398639768,0,Chilled
10898162,4.649966222507977,-74.04990616479238,2,Chilled
10898162,4.649966222507977,-74.04990616479238,3,Dry
10898162,4.649966222507977,-74.04990616479238,0,Frozen
10898773,4.619984253046326,-74.09006075180208,0,Chilled
10898773,4.619984253046326,-74.09006075180208,1,Dry
10898790,4.690093855797123,-74.13000300440328,21,Chilled
10898790,4.690093855797123,-74.13000300440328,24,Dry
10898791,4.679980758707084,-74.04995034381166,10,Chilled
10898791,4.679980758707084,-74.04995034381166,3,Dry
10898994,4.719973728646877,-74.04997840944002,9,Chilled
10898994,4.719973728646877,-74.04997840944002,6,Dry
10898994,4.719973728646877,-74.04997840944002,0,Frozen
10899000,4.759980181303972,-74.02990321065772,0,Dry
10899630,4.680074056429298,-74.05998514182309,0,Chilled
10899630,4.680074056429298,-74.05998514182309,2,Dry
10899631,4.680062247329579,-74.0500572451118,3,Chilled
10899631,4.680062247329579,-74.0500572451118,15,Dry
10899632,4.699957282283841,-74.0299379261569,0,Chilled
10899632,4.699957282283841,-74.0299379261569,1,Dry
10899633,4.699975308538487,-74.05999152058466,1,Chilled
10899633,4.699975308538487,-74.05999152058466,2,Dry
10899633,4.699975308538487,-74.05999152058466,0,Frozen
10900173,4.589933471004427,-74.11995524219175,3,Dry
10900921,4.589913517509077,-74.12007316951288,0,Chilled
10901122,4.699901250668798,-74.03008768599203,1,Chilled
10901122,4.699901250668798,-74.03008768599203,1,Dry
10901122,4.699901250668798,-74.03008768599203,0,Frozen
10903214,4.750002513052777,-74.0800683809445,2,Dry
10903434,4.6799676582363645,-74.05005108861316,2,Chilled
10903434,4.6799676582363645,-74.05005108861316,32,Dry
10903434,4.6799676582363645,-74.05005108861316,0,Frozen
10904541,4.669997413548124,-74.06008875394305,2,Chilled
10904654,4.610036990601087,-74.09007306562226,1,Dry
10904780,4.700015544260377,-74.05005647674149,1,Chilled
10904780,4.700015544260377,-74.05005647674149,1,Dry
10904922,4.690062710504975,-74.05990417729039,1,Chilled
10904922,4.690062710504975,-74.05990417729039,0,Dry
10905022,4.590009956699393,-74.13004837447146,1,Dry
10905022,4.590009956699393,-74.13004837447146,0,Frozen
10905042,4.600004068358171,-74.06993848406375,0,Chilled
10905042,4.600004068358171,-74.06993848406375,0,Dry
10905660,4.700035739900431,-74.13005646452338,0,Dry
10905673,4.679979701133047,-74.09009785861792,0,Chilled
10905673,4.679979701133047,-74.09009785861792,0,Dry
10905674,4.700059758019738,-74.04006644597345,4,Chilled
10905674,4.700059758019738,-74.04006644597345,8,Dry
10905725,4.670019685355635,-74.04991846058765,0,Dry
10906180,4.680035714886434,-74.05003580757356,1,Chilled
10906180,4.680035714886434,-74.05003580757356,0,Dry
10906181,4.67001363360669,-74.04990631559399,1,Chilled
10906181,4.67001363360669,-74.04990631559399,0,Dry
10906182,4.640062737774617,-74.07995465263592,1,Chilled
10906182,4.640062737774617,-74.07995465263592,0,Dry
10906331,4.610039120890728,-74.07002122076956,0,Chilled
10906331,4.610039120890728,-74.07002122076956,1,Dry
10906332,4.6799895741334545,-74.04996431843142,0,Chilled
10906332,4.6799895741334545,-74.04996431843142,0,Dry
10906794,4.700095068880044,-74.03991532383102,1,Chilled
10906794,4.700095068880044,-74.03991532383102,7,Dry
10907273,4.650003821749116,-74.05991284001297,0,Chilled
10907512,4.699911160804987,-74.05001951719687,0,Dry
10907544,4.660009603496869,-74.09995553956257,0,Chilled
10907544,4.660009603496869,-74.09995553956257,5,Dry
10908064,4.599935971587556,-74.07992697887515,0,Dry
10908074,4.700021484021186,-74.0499776848306,0,Chilled
10908313,4.720062589334372,-74.20994362124338,0,Dry
10908430,4.699938453023728,-74.10001733013236,3,Dry
10908430,4.699938453023728,-74.10001733013236,0,Frozen
10909024,4.720099223625377,-74.07001055817081,0,Chilled
10909051,4.610056549353261,-74.0699601094365,10,Chilled
10909051,4.610056549353261,-74.0699601094365,6,Dry
10909382,4.599936288797333,-74.15006777880576,1,Dry
10909430,4.710011850695027,-74.08994689751272,0,Dry
10909432,4.579973546810901,-74.11996359560466,5,Dry
10909653,4.659941397454292,-74.06998363395074,11,Dry
10909881,4.619932385887619,-74.14005383694116,0,Chilled
10909904,4.600066637635296,-74.069941249765,4,Chilled
10909904,4.600066637635296,-74.069941249765,5,Dry
10909904,4.600066637635296,-74.069941249765,0,Frozen
10910120,4.6000514346591865,-74.07995417805455,0,Dry
10910120,4.6000514346591865,-74.07995417805455,0,Frozen
10910351,4.649918871932785,-74.07009016692768,0,Chilled
10910351,4.649918871932785,-74.07009016692768,3,Dry
10910351,4.649918871932785,-74.07009016692768,0,Frozen
10910353,4.700069101578156,-74.05990477210723,0,Chilled
10910353,4.700069101578156,-74.05990477210723,0,Dry
10910354,4.7000807096294395,-74.02995080490454,0,Dry
10910390,4.730058358032933,-74.07005069606717,1,Chilled
10910502,4.710049698392271,-74.05001939769105,0,Chilled
10910502,4.710049698392271,-74.05001939769105,5,Dry
10910502,4.710049698392271,-74.05001939769105,0,Frozen
10910782,4.629919064645215,-74.11009712448703,1,Chilled
10910782,4.629919064645215,-74.11009712448703,8,Dry
10910944,4.5999418356957,-74.06992809017312,2,Chilled
10910944,4.5999418356957,-74.06992809017312,10,Dry
10910945,4.670071791471566,-74.14993321207787,2,Chilled
10910945,4.670071791471566,-74.14993321207787,7,Dry
10911093,4.7000684748943575,-74.0499983652851,1,Dry
10911093,4.7000684748943575,-74.0499983652851,0,Frozen
10911094,4.6899377758778575,-74.07005709769882,0,Chilled
10911094,4.6899377758778575,-74.07005709769882,1,Dry
10911094,4.6899377758778575,-74.07005709769882,3,Frozen
10911554,4.680021057092725,-74.0500038798883,1,Chilled
10911554,4.680021057092725,-74.0500038798883,1,Dry
10911554,4.680021057092725,-74.0500038798883,0,Frozen
10911575,4.700038304236889,-74.04000582112266,0,Chilled
10911575,4.700038304236889,-74.04000582112266,0,Dry
10911681,4.6999061168847405,-74.04997343058132,0,Chilled
10911681,4.6999061168847405,-74.04997343058132,0,Dry
10911774,4.66007745374876,-74.08009026178196,0,Chilled
10911774,4.66007745374876,-74.08009026178196,0,Dry
10911774,4.66007745374876,-74.08009026178196,0,Frozen
10911984,4.569971111185108,-74.12997533377451,0,Dry
10911984,4.569971111185108,-74.12997533377451,0,Frozen
10912105,4.699909234593728,-74.02990339979624,0,Chilled
10912105,4.699909234593728,-74.02990339979624,1,Dry
10912105,4.699909234593728,-74.02990339979624,0,Frozen
10912435,4.659942711728373,-74.06007780676426,0,Chilled
10912571,4.659978577380808,-74.10995913004356,0,Chilled
10912571,4.659978577380808,-74.10995913004356,0,Dry
10912571,4.659978577380808,-74.10995913004356,0,Frozen
10912572,4.729944657598037,-74.12004798793096,0,Dry
10912590,4.649952773344218,-74.05000886965209,0,Chilled
10912590,4.649952773344218,-74.05000886965209,0,Dry
10912743,4.740077834127416,-74.06001954771565,2,Chilled
10912743,4.740077834127416,-74.06001954771565,1,Dry
10912743,4.740077834127416,-74.06001954771565,0,Frozen
10912910,4.719938091111364,-74.05000194148514,0,Chilled
10912910,4.719938091111364,-74.05000194148514,3,Dry
10912910,4.719938091111364,-74.05000194148514,0,Frozen
10913095,4.640058802821408,-74.09993173938052,0,Dry
10913170,4.58003976944315,-74.09003119959529,0,Chilled
10913170,4.58003976944315,-74.09003119959529,0,Dry
10913405,4.700095216618803,-74.06000392217386,1,Chilled
10913405,4.700095216618803,-74.06000392217386,1,Dry
10913865,4.649925203682641,-74.14000185522303,1,Dry
10914121,4.739919272350855,-74.03006685822693,62,Chilled
10914121,4.739919272350855,-74.03006685822693,1,Dry
10914291,4.659965323882158,-74.07009745124161,0,Chilled
10914291,4.659965323882158,-74.07009745124161,0,Dry
10914402,4.600054225136885,-74.06993811820557,0,Chilled
